# K-Path(1/Å)	 Energy(spin up)(eV)	 Energy(spin down)(eV)
# The Number Of Bands   12
# The Number Of KPoints   800
# High Symmetry Points   {{0., Γ}, {1.1169, K}, {1.67535, M}, {2.2338, K'|K'}, {3.35071, Γ}}
# Band Index   1
  2.13838800584406	  0.16430400000000	  0.81711500000000
  2.14119439453934	  0.16291000000000	  0.81762100000000
  2.14400061569795	  0.16155100000000	  0.81811700000000
  2.14680683685656	  0.16022700000000	  0.81860100000000
  2.14961322555184	  0.15893900000000	  0.81907500000000
  2.15241944671828	  0.15768900000000	  0.81953700000000
  2.15522583541356	  0.15647500000000	  0.81998900000000
  2.15803205657217	  0.15529900000000	  0.82042800000000
  2.16083827773077	  0.15416500000000	  0.82085500000000
  2.16364466642606	  0.15306200000000	  0.82127000000000
  2.16645088759249	  0.15200300000000	  0.82167300000000
  2.16925727628778	  0.15098200000000	  0.82206300000000
  2.17206349744639	  0.15000300000000	  0.82244000000000
  2.17486988614167	  0.14906400000000	  0.82280400000000
  2.17767610730028	  0.14816400000000	  0.82315400000000
  2.18048232846671	  0.14730800000000	  0.82349000000000
  2.18328871716200	  0.14648900000000	  0.82381100000000
  2.18609493832060	  0.14571300000000	  0.82411700000000
  2.18890132701589	  0.14498200000000	  0.82440900000000
  2.19170754818232	  0.14429100000000	  0.82468500000000
  2.19451376934093	  0.14364600000000	  0.82494600000000
  2.19732015803622	  0.14304300000000	  0.82519000000000
  2.20012637919482	  0.14248400000000	  0.82541800000000
  2.20293276789011	  0.14196800000000	  0.82562900000000
  2.20573898905654	  0.14149600000000	  0.82582300000000
  2.20854537775183	  0.14106900000000	  0.82599800000000
  2.21135159891043	  0.14068500000000	  0.82615600000000
  2.21415782006904	  0.14034500000000	  0.82629600000000
  2.21696420876433	  0.14005100000000	  0.82641800000000
  2.21977042993076	  0.13980200000000	  0.82652100000000
  2.22257681862605	  0.13959400000000	  0.82660500000000
  2.22538303978465	  0.13943500000000	  0.82667100000000
  2.22818926094326	  0.13932400000000	  0.82671900000000
  2.23099564963855	  0.13925600000000	  0.82674700000000
  2.23380187080498	  0.13923300000000	  0.82675600000000
  2.23380187080498	  0.13923300000000	  0.82675600000000
  2.23941448065822	  0.13932400000000	  0.82671900000000
  2.24502709051263	  0.13959800000000	  0.82660800000000
  2.25063970036587	  0.14005700000000	  0.82642600000000
  2.25625231021912	  0.14069600000000	  0.82617400000000
  2.26186492007352	  0.14151700000000	  0.82585700000000
  2.26747736239092	  0.14251800000000	  0.82547700000000
  2.27308997224532	  0.14370000000000	  0.82504000000000
  2.27870258209856	  0.14505700000000	  0.82454800000000
  2.28431519195181	  0.14659700000000	  0.82400600000000
  2.28992780180621	  0.14831500000000	  0.82341900000000
  2.29554041165946	  0.15020600000000	  0.82279100000000
  2.30115285398135	  0.15227000000000	  0.82212500000000
  2.30676546383459	  0.15450400000000	  0.82142500000000
  2.31237807368900	  0.15690900000000	  0.82069600000000
  2.31799068354224	  0.15947900000000	  0.81994000000000
  2.32360329339548	  0.16221300000000	  0.81915900000000
  2.32921590324989	  0.16510700000000	  0.81835800000000
  2.33482834556729	  0.16815700000000	  0.81753900000000
  2.34044095542169	  0.17136100000000	  0.81670400000000
  2.34605356527493	  0.17472200000000	  0.81585600000000
  2.35166617512818	  0.17822400000000	  0.81499400000000
  2.35727878498258	  0.18187200000000	  0.81412200000000
  2.36289139483582	  0.18566400000000	  0.81324100000000
  2.36850383715772	  0.18958800000000	  0.81235100000000
  2.37411644701096	  0.19364500000000	  0.81145300000000
  2.37972905686536	  0.19783200000000	  0.81054900000000
  2.38534166671861	  0.20214000000000	  0.80963700000000
  2.39095427657185	  0.20656900000000	  0.80871900000000
  2.39656688642626	  0.21111400000000	  0.80779600000000
  2.40217932874365	  0.21577400000000	  0.80686400000000
  2.40779193859806	  0.22053700000000	  0.80592400000000
  2.41340454845130	  0.22539800000000	  0.80497400000000
  2.41901715830455	  0.23036100000000	  0.80401300000000
  2.42462976815895	  0.23541500000000	  0.80303600000000
  2.43024237801219	  0.24055500000000	  0.80204200000000
  2.43585482033409	  0.24577700000000	  0.80102600000000
  2.44146743018733	  0.25107900000000	  0.79998200000000
  2.44708004004173	  0.25645400000000	  0.79890100000000
  2.45269264989498	  0.26189900000000	  0.79777300000000
  2.45830525974822	  0.26740800000000	  0.79658600000000
  2.46391786960262	  0.27297700000000	  0.79532000000000
  2.46953047945587	  0.27860400000000	  0.79395100000000
  2.47514292177776	  0.28427900000000	  0.79244600000000
  2.48075553163100	  0.28999900000000	  0.79076300000000
  2.48636814148541	  0.29576200000000	  0.78885000000000
  2.49198075133865	  0.30156400000000	  0.78664300000000
  2.49759336119190	  0.30739600000000	  0.78406800000000
  2.50320597104630	  0.31325600000000	  0.78105700000000
  2.50881841336370	  0.31914800000000	  0.77755700000000
  2.51443102321810	  0.32505400000000	  0.77354200000000
  2.52004363307135	  0.33097500000000	  0.76901800000000
  2.52565624292459	  0.33691000000000	  0.76401800000000
  2.53126885277899	  0.34285400000000	  0.75858500000000
  2.53688146263224	  0.34880100000000	  0.75276600000000
  2.54249390495413	  0.35475200000000	  0.74661300000000
  2.54810651480737	  0.36070000000000	  0.74016200000000
  2.55371912466178	  0.36664200000000	  0.73345300000000
  2.55933173451502	  0.37257700000000	  0.72651700000000
  2.56494434436827	  0.37850100000000	  0.72305000000000
  2.57055695422267	  0.38440700000000	  0.72577900000000
  2.57616939654007	  0.39029800000000	  0.72850200000000
  2.58178200639447	  0.39616800000000	  0.73121900000000
  2.58739461624771	  0.40201500000000	  0.73392800000000
  2.59300722610096	  0.40784400000000	  0.73663200000000
  2.59861983595536	  0.41364100000000	  0.73932500000000
  2.60423244580861	  0.41940900000000	  0.74200700000000
  2.60984488813050	  0.42514700000000	  0.74467900000000
  2.61545749798374	  0.43084900000000	  0.74733900000000
  2.62107010783815	  0.43651500000000	  0.74998500000000
  2.62668271769139	  0.44214300000000	  0.75261800000000
  2.63229532754463	  0.44773400000000	  0.75523800000000
  2.63790793739904	  0.45328600000000	  0.75784600000000
  2.64352037971644	  0.45879500000000	  0.76043900000000
  2.64913298957084	  0.46426100000000	  0.76301700000000
  2.65474559942408	  0.46968400000000	  0.76558100000000
  2.66035820927733	  0.47506100000000	  0.76812900000000
  2.66597081913173	  0.48039300000000	  0.77066200000000
  2.67158342898498	  0.48567900000000	  0.77317900000000
  2.67719587130687	  0.49091900000000	  0.77568300000000
  2.68280848116011	  0.49610900000000	  0.77816800000000
  2.68842109101451	  0.50125100000000	  0.78063700000000
  2.69403370086776	  0.50634300000000	  0.78271500000000
  2.69964631072100	  0.51138800000000	  0.78240400000000
  2.70525892057541	  0.51638100000000	  0.78210200000000
  2.71087153042865	  0.52132400000000	  0.78180900000000
  2.71648397275054	  0.52621700000000	  0.78152200000000
  2.72209658260379	  0.53105900000000	  0.78124300000000
  2.72770919245819	  0.53585000000000	  0.78097000000000
  2.73332180231143	  0.54059000000000	  0.78070300000000
  2.73893441216468	  0.54528000000000	  0.78044200000000
  2.74454702201908	  0.54991900000000	  0.78018600000000
  2.75015946433648	  0.55451300000000	  0.77993300000000
  2.75577207419088	  0.55904900000000	  0.77968500000000
  2.76138468404413	  0.56017500000000	  0.77943900000000
  2.76699729389737	  0.55833000000000	  0.77919700000000
  2.77260990375177	  0.55645400000000	  0.77895800000000
  2.77822251360502	  0.55454200000000	  0.77871700000000
  2.78383495592691	  0.55260100000000	  0.77848000000000
  2.78944756578015	  0.55062500000000	  0.77824300000000
  2.79506017563456	  0.54861200000000	  0.77800700000000
  2.80067278548780	  0.54656100000000	  0.77776800000000
  2.80628539534105	  0.54447400000000	  0.77753000000000
  2.81189800519545	  0.54234700000000	  0.77729000000000
  2.81751044751285	  0.54017900000000	  0.77704900000000
  2.82312305736725	  0.53797000000000	  0.77680400000000
  2.82873566722050	  0.53571700000000	  0.77655600000000
  2.83434827707374	  0.53342000000000	  0.77630300000000
  2.83996088692814	  0.53107800000000	  0.77604600000000
  2.84557349678139	  0.52868900000000	  0.77578500000000
  2.85118593910328	  0.52625200000000	  0.77551700000000
  2.85679854895652	  0.52376900000000	  0.77524300000000
  2.86241115881093	  0.52123300000000	  0.77496400000000
  2.86802376866417	  0.51864700000000	  0.77467500000000
  2.87363637851742	  0.51601100000000	  0.77437900000000
  2.87924898837182	  0.51332200000000	  0.77407400000000
  2.88486143068922	  0.51057800000000	  0.77375800000000
  2.89047404054362	  0.50778000000000	  0.77343200000000
  2.89608665039686	  0.50493100000000	  0.77309700000000
  2.90169926025011	  0.50202200000000	  0.77274900000000
  2.90731187010451	  0.49905900000000	  0.77239000000000
  2.91292447995776	  0.49604200000000	  0.77202000000000
  2.91853708981216	  0.49297000000000	  0.77163800000000
  2.92414953212956	  0.48984400000000	  0.77124100000000
  2.92976214198396	  0.48666000000000	  0.77083200000000
  2.93537475183721	  0.48342300000000	  0.77040900000000
  2.94098736169045	  0.48013300000000	  0.76997300000000
  2.94659997154485	  0.47679100000000	  0.76952200000000
  2.95221258139810	  0.47339800000000	  0.76904900000000
  2.95782502371999	  0.46993700000000	  0.76856500000000
  2.96343763357323	  0.46644100000000	  0.76806900000000
  2.96905024342764	  0.46289700000000	  0.76755600000000
  2.97466285328088	  0.45930400000000	  0.76702700000000
  2.98027546313413	  0.45567400000000	  0.76648300000000
  2.98588807298853	  0.45199700000000	  0.76592300000000
  2.99150051530593	  0.44828300000000	  0.76534900000000
  2.99711312516033	  0.44453300000000	  0.76475700000000
  3.00272573501357	  0.44075300000000	  0.76415400000000
  3.00833834486682	  0.43694500000000	  0.76353500000000
  3.01395095472122	  0.43311900000000	  0.76290400000000
  3.01956356457411	  0.42925800000000	  0.76225700000000
  3.02517600689251	  0.42539000000000	  0.76159900000000
  3.03078861674542	  0.42151000000000	  0.76093000000000
  3.03640122659832	  0.41762300000000	  0.76025100000000
  3.04201383645132	  0.41373600000000	  0.75956100000000
  3.04762644630422	  0.40984900000000	  0.75886100000000
  3.05323905615713	  0.40597600000000	  0.75815800000000
  3.05885149847553	  0.40212200000000	  0.75745100000000
  3.06446410832843	  0.39828800000000	  0.75674000000000
  3.07007671818142	  0.39448300000000	  0.75602600000000
  3.07568932803433	  0.39071400000000	  0.75531300000000
  3.08130193788724	  0.38699200000000	  0.75460400000000
  3.08691454774015	  0.38330900000000	  0.75389900000000
  3.09252699005854	  0.37969000000000	  0.75320400000000
  3.09813959991153	  0.37613100000000	  0.75251600000000
  3.10375220976444	  0.37263300000000	  0.75182700000000
  3.10936481961735	  0.36922600000000	  0.75116700000000
  3.11497742947026	  0.36590400000000	  0.75052200000000
  3.12059003932316	  0.36267400000000	  0.74989600000000
  3.12620248164156	  0.35954400000000	  0.74929500000000
  3.13181509149455	  0.35652300000000	  0.74871600000000
  3.13742770134746	  0.35361600000000	  0.74816300000000
  3.14304031120037	  0.35083100000000	  0.74764200000000
  3.14865292105327	  0.34817100000000	  0.74714900000000
  3.15426553090618	  0.34564700000000	  0.74669200000000
  3.15987814075917	  0.34326200000000	  0.74626400000000
  3.16549058307757	  0.34102000000000	  0.74587300000000
  3.17110319293047	  0.33892900000000	  0.74551700000000
  3.17671580278338	  0.33698800000000	  0.74519500000000
  3.18232841263629	  0.33521000000000	  0.74491100000000
  3.18794097222885	  0.33358800000000	  0.74466400000000
  3.19355354857472	  0.33213000000000	  0.74445600000000
  3.19916614167410	  0.33083500000000	  0.74428800000000
  3.20477871801998	  0.32970500000000	  0.74415000000000
  3.21039131111936	  0.32872900000000	  0.74404600000000
  3.21600388746523	  0.32791600000000	  0.74397800000000
  3.22161646381125	  0.32726000000000	  0.74393600000000
  3.22722905691063	  0.32675000000000	  0.74392400000000
  3.23284163325651	  0.32638800000000	  0.74393900000000
  3.23845420960238	  0.32616600000000	  0.74397700000000
  3.24406680270176	  0.32606900000000	  0.74403600000000
  3.24967937904778	  0.32609500000000	  0.74411300000000
  3.25529197214716	  0.32622900000000	  0.74420700000000
  3.26090454849303	  0.32646200000000	  0.74431700000000
  3.26651712483890	  0.32679200000000	  0.74443400000000
  3.27212971793829	  0.32716300000000	  0.74455800000000
  3.27774229428431	  0.32760600000000	  0.74468800000000
  3.28335487063018	  0.32809400000000	  0.74482200000000
  3.28896746372956	  0.32861200000000	  0.74495300000000
  3.29458004007543	  0.32913700000000	  0.74507700000000
  3.30019263317481	  0.32966500000000	  0.74519400000000
  3.30580520952069	  0.33018100000000	  0.74530900000000
  3.31141778586671	  0.33067100000000	  0.74541600000000
  3.31703037896609	  0.33112200000000	  0.74552300000000
  3.32264295531197	  0.33152600000000	  0.74559700000000
  3.32825553165786	  0.33186300000000	  0.74565800000000
  3.33386812475726	  0.33213900000000	  0.74571400000000
  3.33948070445385	  0.33233700000000	  0.74575500000000
  3.34509328750115	  0.33245900000000	  0.74577600000000
  3.35070587054844	  0.33250000000000	  0.74578400000000
# Band Index   8
  0.00000000000000	  0.74137700000000	  0.86143100000000
  0.00561255393163	  0.74138600000000	  0.86145100000000
  0.01122510786326	  0.74143600000000	  0.86151300000000
  0.01683766179489	  0.74152300000000	  0.86161500000000
  0.02245021572652	  0.74163400000000	  0.86175600000000
  0.02806276630745	  0.74178200000000	  0.86193800000000
  0.03367531688839	  0.74197400000000	  0.86215900000000
  0.03928786411863	  0.74217300000000	  0.86242100000000
  0.04490044485581	  0.74241600000000	  0.86272100000000
  0.05051299208605	  0.74268400000000	  0.86306100000000
  0.05612553931629	  0.74298900000000	  0.86343800000000
  0.06173808654653	  0.74331000000000	  0.86385400000000
  0.06735063377677	  0.74365800000000	  0.86430700000000
  0.07296318100701	  0.74403800000000	  0.86479800000000
  0.07857576174420	  0.74442900000000	  0.86532200000000
  0.08418830897444	  0.74484500000000	  0.86588100000000
  0.08980085620468	  0.74527300000000	  0.86647500000000
  0.09541340343492	  0.74574300000000	  0.86710200000000
  0.10102595066516	  0.74617600000000	  0.86776200000000
  0.10663853140234	  0.74664500000000	  0.86845200000000
  0.11225107863258	  0.74711400000000	  0.86917300000000
  0.11786362586282	  0.74759100000000	  0.86992200000000
  0.12347617309306	  0.74805700000000	  0.87069700000000
  0.12908872032330	  0.74851700000000	  0.87149900000000
  0.13470130106049	  0.74897600000000	  0.87232400000000
  0.14031384829073	  0.74939000000000	  0.87317100000000
  0.14592639552097	  0.74980900000000	  0.87403700000000
  0.15153894275121	  0.75016900000000	  0.87492200000000
  0.15715148998145	  0.75050200000000	  0.87582200000000
  0.16276403721169	  0.75081100000000	  0.87673600000000
  0.16837661794887	  0.75102400000000	  0.87765800000000
  0.17398916517911	  0.75119700000000	  0.87858800000000
  0.17960171240935	  0.75131600000000	  0.87952300000000
  0.18521425963960	  0.75133500000000	  0.88045700000000
  0.19082680686984	  0.75128300000000	  0.88138900000000
  0.19643938760702	  0.75115200000000	  0.88231300000000
  0.20205193483726	  0.75090600000000	  0.88322400000000
  0.20766448206750	  0.75056800000000	  0.88412100000000
  0.21327702929774	  0.75012500000000	  0.88499500000000
  0.21888957652798	  0.74958300000000	  0.88584400000000
  0.22450215726517	  0.74892200000000	  0.88665900000000
  0.23011470449541	  0.74816600000000	  0.88743500000000
